lon,lat,unique_vessels,total_hours
96.25,-27.35,1,1.0194444444444444
96.25,-27.05,1,1.1827777777777777
96.25,-24.05,1,1.0030555555555556
96.25,-23.95,1,1.2077777777777778
96.25,-23.75,1,1.1111111111111112
96.25,-23.65,1,1.2116666666666667
96.25,-23.45,1,1.0719444444444444
96.25,-20.35,1,0
96.25,-20.25,1,0
96.25,-19.95,1,0
96.25,-19.45,1,1.0055555555555555
96.25,-19.35,1,0
96.25,-18.65,1,1.2138888888888888
96.25,-18.45,1,1.0719444444444444
96.25,-18.05,1,1.1558333333333333
96.25,-17.95,1,1.0638888888888889
96.25,-17.45,1,1.4419444444444445
96.25,-17.35,1,1.2583333333333333
96.25,-17.25,1,1.1086111111111112
96.25,-17.05,1,0
96.25,-16.95,1,1.9752777777777777
96.25,-16.65,1,0
96.25,-16.55,1,1.1636111111111112
96.25,-16.05,1,1.0141666666666667
96.25,-15.649999999999999,2,1.0783333333333334
96.25,-15.350000000000001,2,2.814166666666667
96.25,-15.149999999999999,1,1.1919444444444445
96.25,-15.05,3,3.7055555555555557
96.25,-14.649999999999999,2,1.6408333333333334
96.25,-14.55,1,1.4594444444444445
96.25,-14.45,2,1.066111111111111
96.25,-14.350000000000001,1,1.0555555555555556
96.25,-14.149999999999999,2,2.3169444444444443
96.25,-14.05,2,0
96.25,-13.649999999999999,3,1.0994444444444444
96.25,-13.05,1,0
96.25,-12.850000000000001,1,0
96.25,-12.75,3,1.011388888888889
96.25,-12.55,1,1.0419444444444443
96.25,-12.350000000000001,2,2.503333333333333
96.25,-12.149999999999999,2,1.0105555555555557
96.25,-11.95,5,4.955
96.25,-11.850000000000001,6,5.580277777777778
96.25,-11.75,5,5.880833333333333
96.25,-11.649999999999999,4,3.368611111111111
96.25,-11.55,6,4.418055555555555
96.25,-11.45,1,1.113611111111111
96.25,-11.350000000000001,1,0
96.25,-11.25,1,1.683888888888889
96.25,-11.149999999999999,1,1.2055555555555555
96.25,-11.05,3,2.7994444444444446
96.25,-10.95,2,1.0052777777777777
96.25,-10.850000000000001,1,1.6666666666666667
96.25,-10.25,1,1.0144444444444445
96.25,-10.149999999999999,1,0
96.25,-9.850000000000001,1,1.0583333333333333
96.25,-9.75,6,3.3555555555555556
96.25,-9.649999999999999,1,0
96.25,-9.55,1,0
96.25,-9.45,4,1.0219444444444445
96.25,-9.25,1,0
96.25,-9.149999999999999,2,0
96.25,-8.95,2,2.2533333333333334
96.25,-7.35,1,1.0972222222222223
96.25,-6.45,1,1.0722222222222222
96.25,-6.35,1,0
96.25,-6.25,1,1.1086111111111112
96.25,-5.35,1,0
96.25,-5.05,1,0
96.35,-35.75,1,1.0752777777777778
96.35,-34.849999999999994,1,1.013611111111111
96.35,-32.75,1,0
96.35,-32.45,1,0
96.35,-32.25,1,0
96.35,-31.45,3,2.238888888888889
96.35,-31.05,1,1.2247222222222223
96.35,-30.85,3,3.952222222222222
96.35,-30.75,1,3.4611111111111112
96.35,-30.65,1,1.1969444444444444
96.35,-30.25,2,1.1527777777777777
96.35,-30.15,1,1.1588888888888889
96.35,-29.95,1,1.2669444444444444
96.35,-29.65,1,1.1636111111111112
96.35,-29.55,1,1.1775
96.35,-28.95,1,1.0169444444444444
96.35,-28.85,1,1.1805555555555556
96.35,-25.05,1,1.3033333333333332
96.35,-24.85,1,1.1613888888888888
96.35,-24.65,1,1.18
96.35,-24.45,1,1
96.35,-24.25,1,1.3027777777777778
96.35,-22.15,1,1.1580555555555556
96.35,-21.25,1,1.0786111111111112
96.35,-20.75,1,1.0358333333333334
96.35,-20.15,2,2.219444444444444
96.35,-20.05,1,1.1222222222222222
96.35,-19.75,1,0
96.35,-17.95,3,4.166388888888889
96.35,-17.25,2,2.6219444444444444
96.35,-17.05,1,1.5272222222222223
96.35,-16.75,1,1.1552777777777778
96.35,-16.55,2,2.3536111111111113
96.35,-16.35,2,1.0769444444444445
96.35,-15.95,1,0
96.35,-15.75,1,1.0277777777777777
96.35,-15.649999999999999,1,1.0752777777777778
96.35,-15.55,1,1.1608333333333334
96.35,-15.45,1,1.3811111111111112
96.35,-15.149999999999999,1,1.0275
96.35,-15.05,3,2.2719444444444443
96.35,-14.649999999999999,2,1.1719444444444445
96.35,-14.55,3,2.1102777777777777
96.35,-14.350000000000001,3,1.0180555555555555
96.35,-14.25,2,0
96.35,-14.05,2,2.265833333333333
96.35,-13.850000000000001,2,2.5469444444444447
96.35,-13.55,2,0
96.35,-13.350000000000001,1,1.158611111111111
96.35,-12.850000000000001,3,1.1947222222222222
96.35,-12.45,1,1.0877777777777777
96.35,-12.25,1,1.4580555555555557
96.35,-12.05,4,1.0666666666666667
96.35,-11.95,8,5.553055555555555
96.35,-11.850000000000001,5,5.560555555555554
96.35,-11.75,6,6.059722222222222
96.35,-11.649999999999999,3,3.996388888888889
96.35,-11.55,2,2.314166666666667
96.35,-11.45,3,2.243888888888889
96.35,-11.350000000000001,3,1.2455555555555555
96.35,-11.25,1,1.3305555555555555
96.35,-11.149999999999999,3,3.881388888888889
96.35,-11.05,2,2.2075
96.35,-10.95,1,0
96.35,-10.850000000000001,5,5.641111111111111
96.35,-10.649999999999999,1,1.0463888888888888
96.35,-10.149999999999999,1,1.1555555555555554
96.35,-10.05,1,1.168611111111111
96.35,-9.95,1,1.136111111111111
96.35,-9.850000000000001,3,1.2966666666666666
96.35,-9.75,3,2.253333333333333
96.35,-9.649999999999999,4,2.2694444444444444
96.35,-9.55,1,0
96.35,-9.45,4,2.67
96.35,-9.149999999999999,2,1.5972222222222223
96.35,-9.05,2,1.136388888888889
96.35,-8.95,3,2.2080555555555557
96.35,-7.85,1,0
96.35,-6.85,1,0
96.35,-6.45,1,1.0252777777777777
96.35,-6.35,1,0
96.35,-5.75,1,0
96.35,-5.55,1,1.125
96.45,-44.75,1,1.17
96.45,-35.45,1,0
96.45,-34.849999999999994,1,0
96.45,-32.95,1,1.1752777777777779
96.45,-32.650000000000006,1,0
96.45,-32.150000000000006,1,1.335
96.45,-31.95,1,0
96.45,-31.55,1,0
96.45,-31.05,1,1.2280555555555555
96.45,-30.95,1,1.3111111111111111
96.45,-30.85,1,1.073888888888889
96.45,-30.75,2,3.5452777777777778
96.45,-30.65,1,1.1627777777777777
96.45,-30.55,1,1.4747222222222223
96.45,-30.15,1,1.1608333333333334
96.45,-30.05,1,1.1752777777777779
96.45,-29.85,1,1.0527777777777778
96.45,-29.65,1,0
96.45,-29.45,1,1.2358333333333333
96.45,-28.95,2,1.1752777777777779
96.45,-27.45,1,1.0219444444444445
96.45,-25.65,1,1.1725
96.45,-25.55,1,1.0377777777777777
96.45,-25.35,1,1.27
96.45,-25.15,1,1.0025
96.45,-20.65,1,0
96.45,-20.45,1,1.1316666666666666
96.45,-20.05,1,1.0808333333333333
96.45,-19.45,1,1.1194444444444445
96.45,-18.85,1,1.1172222222222221
96.45,-18.35,1,1.1836111111111112
96.45,-17.95,1,0
96.45,-17.55,1,0
96.45,-17.35,1,1.2969444444444445
96.45,-16.75,1,0
96.45,-16.65,1,1.0180555555555555
96.45,-16.55,1,1.0161111111111112
96.45,-16.25,1,0
96.45,-15.95,1,1.2052777777777777
96.45,-15.850000000000001,1,1.3666666666666667
96.45,-15.75,1,0
96.45,-15.55,1,1.05
96.45,-15.25,1,1.061388888888889
96.45,-15.149999999999999,1,1.163888888888889
96.45,-15.05,2,2.1558333333333337
96.45,-14.850000000000001,1,0
96.45,-14.75,2,1.1347222222222222
96.45,-14.649999999999999,1,1.3691666666666666
96.45,-14.45,1,0
96.45,-14.25,3,2.269722222222222
96.45,-14.05,1,0
96.45,-13.850000000000001,3,2.1533333333333333
96.45,-13.75,3,3.273055555555555
96.45,-13.649999999999999,1,0
96.45,-13.25,2,2.536388888888889
96.45,-12.649999999999999,2,1.1444444444444444
96.45,-12.05,2,1.2475
96.45,-11.850000000000001,5,5.7975
96.45,-11.75,8,6.736666666666666
96.45,-11.649999999999999,4,5.013611111111111
96.45,-11.55,4,5.470277777777778
96.45,-11.45,3,3.410555555555556
96.45,-11.350000000000001,3,2.331944444444445
96.45,-11.25,1,1.1947222222222222
96.45,-11.149999999999999,2,1.7330555555555556
96.45,-11.05,1,1.0558333333333334
96.45,-10.95,1,0
96.45,-10.850000000000001,1,1.1533333333333333
96.45,-10.75,2,2.976111111111111
96.45,-10.45,2,1.1308333333333334
96.45,-10.25,1,0
96.45,-10.149999999999999,1,1.0491666666666666
96.45,-9.95,1,1.1830555555555555
96.45,-9.850000000000001,1,1.4005555555555556
96.45,-9.75,6,2.432777777777778
96.45,-9.649999999999999,4,3.2580555555555555
96.45,-9.55,2,1.1105555555555555
96.45,-9.350000000000001,3,1.2947222222222223
96.45,-9.05,2,1.111388888888889
96.45,-8.649999999999999,1,0
96.45,-8.45,1,0
96.45,-7.35,1,1.1330555555555555
96.45,-6.45,2,0
96.45,-6.05,1,0
96.45,-5.75,1,1.1188888888888888
96.45,-5.35,1,0
96.55,-35.55,1,1.0725
96.55,-32.55,1,1.3227777777777778
96.55,-31.55,3,2.7025
96.55,-31.45,1,0
96.55,-31.05,1,2.283611111111111
96.55,-30.85,2,2.3783333333333334
96.55,-30.65,1,0
96.55,-30.35,1,1.1336111111111111
96.55,-30.15,1,1.3280555555555555
96.55,-29.85,1,1.2716666666666667
96.55,-29.75,1,1.2113888888888888
96.55,-29.65,1,1.2722222222222221
96.55,-29.45,1,0
96.55,-29.05,1,1.1691666666666667
96.55,-28.95,1,1.1741666666666666
96.55,-27.95,1,0
96.55,-27.25,1,1.3025
96.55,-27.05,1,1.3333333333333333
96.55,-26.55,1,1.2136111111111112
96.55,-26.35,1,1.0222222222222221
96.55,-26.25,1,1.5458333333333334
96.55,-25.95,1,0
96.55,-25.75,1,0
96.55,-22.15,1,1.2144444444444444
96.55,-20.15,1,1.133888888888889
96.55,-20.05,1,1.025
96.55,-19.95,1,0
96.55,-19.75,1,1.2444444444444445
96.55,-19.25,1,1.1752777777777779
96.55,-18.95,1,1.3494444444444444
96.55,-18.25,1,1.1552777777777778
96.55,-17.85,1,1.1419444444444444
96.55,-17.75,1,1.3866666666666667
96.55,-17.45,2,0
96.55,-17.35,1,1.1944444444444444
96.55,-16.95,1,1.038888888888889
96.55,-16.85,1,0
96.55,-16.75,1,1.17
96.55,-16.55,1,1.038888888888889
96.55,-16.45,1,1.0947222222222222
96.55,-16.25,1,0
96.55,-16.05,1,1.1227777777777779
96.55,-15.649999999999999,2,1.1302777777777777
96.55,-15.350000000000001,2,0
96.55,-15.05,2,1.3777777777777778
96.55,-14.95,1,0
96.55,-14.649999999999999,2,1.0083333333333333
96.55,-14.45,5,3.5305555555555554
96.55,-14.25,1,0
96.55,-14.149999999999999,2,2.346388888888889
96.55,-14.05,1,1.0691666666666666
96.55,-13.95,1,1.056111111111111
96.55,-13.850000000000001,1,1.4583333333333333
96.55,-13.75,3,2.4333333333333336
96.55,-13.45,1,0
96.55,-13.25,1,1.1105555555555555
96.55,-13.149999999999999,1,1.6747222222222222
96.55,-13.05,1,0
96.55,-12.95,1,1.355
96.55,-12.75,3,2.319166666666667
96.55,-12.649999999999999,2,2.133611111111111
96.55,-12.350000000000001,1,1.1227777777777779
96.55,-12.25,2,1.3916666666666666
96.55,-12.149999999999999,1,1.1891666666666667
96.55,-11.850000000000001,5,5.5186111111111105
96.55,-11.75,8,8.929166666666667
96.55,-11.649999999999999,7,8.636944444444445
96.55,-11.55,1,0
96.55,-11.45,7,3.636388888888889
96.55,-11.350000000000001,2,1.1808333333333334
96.55,-11.25,2,0
96.55,-11.149999999999999,1,1.1277777777777778
96.55,-11.05,3,2.2972222222222225
96.55,-10.95,3,3.701111111111111
96.55,-10.850000000000001,2,0
96.55,-10.75,3,3.378055555555555
96.55,-10.55,1,0
96.55,-10.350000000000001,1,0
96.55,-10.05,2,2.4583333333333335
96.55,-9.95,1,1.0730555555555557
96.55,-9.850000000000001,3,2.0999999999999996
96.55,-9.75,2,2.3919444444444444
96.55,-9.649999999999999,10,6.653611111111111
96.55,-9.55,2,1.063611111111111
96.55,-9.45,3,1.1358333333333333
96.55,-9.350000000000001,3,3.398611111111111
96.55,-9.149999999999999,2,1.175
96.55,-8.95,1,0
96.55,-8.75,1,0
96.55,-6.35,1,0
96.55,-5.85,1,1.0555555555555556
96.55,-5.15,1,1.1388888888888888
96.65,-38.75,1,1.011111111111111
96.65,-35.75,1,1.2305555555555556
96.65,-34.849999999999994,1,1.3277777777777777
96.65,-33.849999999999994,1,0
96.65,-32.150000000000006,1,1.153888888888889
96.65,-31.95,1,0
96.65,-31.85,1,0
96.65,-31.05,1,2.3391666666666664
96.65,-30.95,1,1.1269444444444445
96.65,-30.85,1,1.1583333333333334
96.65,-30.75,1,1.5555555555555556
96.65,-30.55,1,1.0583333333333333
96.65,-30.15,1,1.1969444444444444
96.65,-30.05,1,1.1027777777777779
96.65,-29.95,1,4.369444444444444
96.65,-29.75,1,1.2761111111111112
96.65,-29.65,1,1.1447222222222222
96.65,-28.95,1,1.3219444444444444
96.65,-27.55,2,2.4672222222222224
96.65,-27.35,1,1.2525
96.65,-27.15,1,1.0169444444444444
96.65,-27.05,1,1.3555555555555556
96.65,-26.85,1,1.6666666666666667
96.65,-21.15,1,0
96.65,-20.35,1,1.0194444444444444
96.65,-20.05,2,2.243333333333333
96.65,-19.55,1,1.0830555555555557
96.65,-18.25,1,1.4805555555555556
96.65,-17.85,1,1.2002777777777778
96.65,-17.75,1,0
96.65,-17.65,1,1.008888888888889
96.65,-17.55,1,1.0055555555555555
96.65,-17.25,1,1.0527777777777778
96.65,-16.95,1,0
96.65,-16.75,1,1.0094444444444444
96.65,-16.45,1,1.1444444444444444
96.65,-16.25,1,1.2
96.65,-16.15,1,1.1030555555555555
96.65,-15.649999999999999,1,0
96.65,-15.149999999999999,1,1.0141666666666667
96.65,-15.05,1,0
96.65,-14.95,2,2.245
96.65,-14.850000000000001,1,1.2466666666666666
96.65,-14.75,1,0
96.65,-14.649999999999999,2,1.5308333333333333
96.65,-14.55,1,1.0219444444444445
96.65,-14.350000000000001,1,1.2113888888888888
96.65,-14.149999999999999,1,0
96.65,-13.95,1,1.0916666666666666
96.65,-13.850000000000001,2,2.100833333333333
96.65,-13.75,1,1.0586111111111112
96.65,-13.649999999999999,2,2.2694444444444444
96.65,-13.25,1,0
96.65,-13.149999999999999,1,0
96.65,-13.05,1,1.1163888888888889
96.65,-12.649999999999999,1,1.0827777777777778
96.65,-12.55,1,1.1794444444444445
96.65,-12.350000000000001,1,1.0586111111111112
96.65,-12.05,1,0
96.65,-11.95,1,1.0833333333333333
96.65,-11.850000000000001,1,0
96.65,-11.75,3,0
96.65,-11.649999999999999,4,2.3338888888888887
96.65,-11.55,5,4.643888888888889
96.65,-11.45,4,2.3713888888888888
96.65,-11.350000000000001,2,1.1775
96.65,-11.25,4,1.1947222222222222
96.65,-11.149999999999999,3,1.3116666666666668
96.65,-11.05,2,0
96.65,-10.95,1,1.0216666666666667
96.65,-10.850000000000001,2,1.1333333333333333
96.65,-10.75,2,0
96.65,-10.649999999999999,3,3.6725
96.65,-10.149999999999999,1,1.0986111111111112
96.65,-9.95,1,1.0083333333333333
96.65,-9.850000000000001,1,1.05
96.65,-9.75,4,2.2030555555555553
96.65,-9.649999999999999,3,1.3052777777777778
96.65,-9.55,2,2.272222222222222
96.65,-9.45,1,1.1216666666666666
96.65,-9.350000000000001,1,0
96.65,-9.149999999999999,1,0
96.65,-8.95,3,2.219722222222222
96.65,-8.850000000000001,1,0
96.65,-7.35,1,1.1613888888888888
96.65,-6.45,1,0
96.65,-6.05,1,1.0722222222222222
96.65,-5.75,1,0
96.75,-44.75,1,0
96.75,-32.849999999999994,1,1.1441666666666668
96.75,-32.650000000000006,1,1.1555555555555554
96.75,-32.55,1,1.1722222222222223
96.75,-32.45,1,0
96.75,-31.55,2,1.0641666666666667
96.75,-31.15,1,1.1888888888888889
96.75,-31.05,1,1.3216666666666668
96.75,-30.95,1,3.3222222222222224
96.75,-30.85,1,1.1580555555555556
96.75,-30.75,1,2.2911111111111113
96.75,-30.65,2,2.2011111111111115
96.75,-30.35,2,1.0141666666666667
96.75,-30.15,1,1.3141666666666667
96.75,-30.05,1,2.6422222222222222
96.75,-29.95,1,1.2072222222222222
96.75,-29.85,1,2.59
96.75,-29.75,1,2.3449999999999998
96.75,-29.65,2,4.421111111111111
96.75,-29.55,2,2.7088888888888887
96.75,-29.05,2,1.2941666666666667
96.75,-28.45,1,1.175
96.75,-28.25,1,1.005
96.75,-28.05,1,1.3283333333333334
96.75,-27.85,1,1.6055555555555556
96.75,-25.95,1,1.0972222222222223
96.75,-22.05,1,0
96.75,-20.05,2,2.2244444444444444
96.75,-19.95,1,1.2647222222222223
96.75,-19.15,2,1.0191666666666668
96.75,-18.15,1,1.0533333333333332
96.75,-17.75,1,1.3827777777777779
96.75,-17.45,1,1.1244444444444444
96.75,-16.95,1,0
96.75,-16.65,1,1.0833333333333333
96.75,-16.55,1,1.023611111111111
96.75,-16.45,1,0
96.75,-16.35,1,1.1388888888888888
96.75,-16.25,1,1.0827777777777778
96.75,-15.95,1,1.0691666666666666
96.75,-15.850000000000001,1,1.1222222222222222
96.75,-15.55,2,1.066111111111111
96.75,-15.05,2,3.116388888888889
96.75,-14.95,5,3.6583333333333337
96.75,-14.55,2,2.8441666666666663
96.75,-14.45,1,0
96.75,-14.25,1,0
96.75,-14.149999999999999,2,2.3941666666666666
96.75,-14.05,2,2.4858333333333333
96.75,-13.95,3,2.363888888888889
96.75,-13.75,2,2.410555555555556
96.75,-13.55,4,3.719444444444444
96.75,-13.350000000000001,2,1.0416666666666667
96.75,-13.149999999999999,1,0
96.75,-13.05,1,0
96.75,-12.850000000000001,1,0
96.75,-12.55,3,1.1941666666666666
96.75,-12.45,2,2.6019444444444444
96.75,-11.75,4,3.3916666666666666
96.75,-11.649999999999999,9,7.3022222222222215
96.75,-11.55,5,4.3525
96.75,-11.45,3,2.5102777777777776
96.75,-11.350000000000001,5,3.560833333333333
96.75,-11.25,2,1.2916666666666667
96.75,-11.149999999999999,1,1.1472222222222221
96.75,-11.05,1,1.1502777777777777
96.75,-10.95,3,3.576666666666667
96.75,-10.850000000000001,1,1.0358333333333334
96.75,-10.75,1,1.0638888888888889
96.75,-10.649999999999999,2,2.385
96.75,-10.45,1,1.1508333333333334
96.75,-9.95,2,1.0641666666666667
96.75,-9.850000000000001,1,1.086111111111111
96.75,-9.75,1,0
96.75,-9.649999999999999,4,4.058055555555556
96.75,-9.55,7,5.674166666666666
96.75,-9.45,1,0
96.75,-9.350000000000001,1,1.1694444444444445
96.75,-9.25,5,4.914444444444444
96.75,-9.149999999999999,1,1.3058333333333334
96.75,-9.05,1,1.1330555555555555
96.75,-8.850000000000001,1,1.0194444444444444
96.75,-8.45,1,0
96.75,-6.55,1,0
96.75,-6.45,1,1.1530555555555555
96.75,-6.25,1,0
96.75,-6.05,1,1.2336111111111112
96.75,-5.25,1,1.2666666666666666
96.85,-35.55,1,1.1555555555555554
96.85,-35.349999999999994,1,0
96.85,-34.95,1,0
96.85,-32.849999999999994,1,0
96.85,-31.95,2,1.136111111111111
96.85,-31.65,1,0
96.85,-31.55,1,1.1975
96.85,-31.45,1,0
96.85,-31.15,1,3.248611111111111
96.85,-31.05,1,1.7444444444444445
96.85,-30.95,1,1.3225
96.85,-30.85,2,4.694166666666667
96.85,-30.65,1,2.802777777777778
96.85,-30.55,1,1.408611111111111
96.85,-30.15,1,0
96.85,-29.75,1,1.2169444444444444
96.85,-29.65,1,1.0030555555555556
96.85,-29.55,2,2.4683333333333337
96.85,-29.15,1,1.1141666666666667
96.85,-29.05,3,2.469722222222222
96.85,-28.95,1,1.175
96.85,-28.85,1,1.2808333333333333
96.85,-28.65,1,1.2833333333333334
96.85,-27.35,1,0
96.85,-27.05,1,1.0083333333333333
96.85,-20.45,1,1.1002777777777777
96.85,-20.25,1,1.0027777777777778
96.85,-19.95,2,1.1944444444444444
96.85,-19.85,1,1.0863888888888888
96.85,-19.65,1,1.0222222222222221
96.85,-19.45,1,1.1088888888888888
96.85,-19.35,1,0
96.85,-18.15,1,1.1194444444444445
96.85,-18.05,1,1.1091666666666666
96.85,-17.75,4,5.091388888888889
96.85,-17.15,2,1.1283333333333334
96.85,-16.95,1,0
96.85,-16.75,1,0
96.85,-16.65,1,1.1969444444444444
96.85,-16.45,2,1.0308333333333333
96.85,-16.25,1,0
96.85,-16.05,1,1.345
96.85,-15.75,1,1.0777777777777777
96.85,-15.55,1,0
96.85,-15.25,1,0
96.85,-14.95,3,1.186388888888889
96.85,-14.850000000000001,2,0
96.85,-14.75,2,2.600833333333333
96.85,-14.25,1,0
96.85,-14.149999999999999,1,1.1469444444444445
96.85,-13.55,1,0
96.85,-13.45,1,1.1058333333333332
96.85,-13.350000000000001,1,1.1883333333333332
96.85,-13.25,1,0
96.85,-13.05,1,1.1777777777777778
96.85,-12.95,2,1.1066666666666667
96.85,-12.75,1,0
96.85,-12.45,1,0
96.85,-12.05,1,51.19277777777778
96.85,-11.55,1,1.1083333333333334
96.85,-11.45,7,5.849722222222223
96.85,-11.350000000000001,5,2.2675
96.85,-11.25,3,1.0472222222222223
96.85,-11.149999999999999,4,1.2247222222222223
96.85,-11.05,2,1.0275
96.85,-10.95,1,0
96.85,-10.850000000000001,2,1.0466666666666666
96.85,-10.75,4,3.2894444444444444
96.85,-10.55,3,3.8030555555555554
96.85,-10.25,2,0
96.85,-10.149999999999999,1,0
96.85,-10.05,2,1.0663888888888888
96.85,-9.95,1,0
96.85,-9.75,1,1.0972222222222223
96.85,-9.649999999999999,3,2.6269444444444443
96.85,-9.55,6,4.501666666666667
96.85,-9.45,2,0
96.85,-9.350000000000001,2,2.2413888888888893
96.85,-9.05,2,2.4494444444444445
96.85,-8.95,1,1.0644444444444445
96.85,-8.850000000000001,5,1.0644444444444445
96.85,-8.75,1,1.2122222222222223
96.85,-8.649999999999999,1,0
96.85,-8.350000000000001,1,1.1305555555555555
96.85,-7.25,1,1.105
96.85,-6.55,1,0
96.85,-6.05,1,0
96.95,-38.75,1,0
96.95,-35.75,1,1.3027777777777778
96.95,-34.849999999999994,1,1.1827777777777777
96.95,-32.55,1,1.155
96.95,-32.150000000000006,2,1.1494444444444445
96.95,-31.65,1,0
96.95,-31.55,3,2.2694444444444444
96.95,-31.25,1,1.0219444444444445
96.95,-31.15,1,2.160555555555556
96.95,-31.05,1,3.2744444444444447
96.95,-30.95,2,2.36
96.95,-30.85,1,3.6386111111111115
96.95,-30.75,1,1.7333333333333334
96.95,-30.65,2,2.3355555555555556
96.95,-30.55,1,1.1722222222222223
96.95,-30.45,1,2.2916666666666665
96.95,-30.35,1,1.3277777777777777
96.95,-30.15,1,1.1552777777777778
96.95,-30.05,2,2.9975
96.95,-29.95,1,4.808055555555555
96.95,-29.85,1,1.1722222222222223
96.95,-29.75,1,1.1797222222222221
96.95,-29.65,1,0
96.95,-29.55,2,2.2508333333333335
96.95,-29.35,1,1.1858333333333333
96.95,-29.05,1,1.1725
96.95,-28.05,1,0
96.95,-27.55,1,0
96.95,-20.85,1,0
96.95,-20.35,1,1.2602777777777778
96.95,-19.95,1,1.1836111111111112
96.95,-19.85,1,1.1080555555555556
96.95,-19.55,1,0
96.95,-19.45,1,0
96.95,-19.05,1,1.0191666666666668
96.95,-18.15,1,1.3105555555555555
96.95,-18.05,1,1.1994444444444445
96.95,-17.85,1,1.313611111111111
96.95,-17.65,2,2.291666666666667
96.95,-17.55,1,1.611388888888889
96.95,-16.85,1,0
96.95,-16.45,2,2.2822222222222224
96.95,-16.25,2,1.0361111111111112
96.95,-16.15,1,1.025
96.95,-16.05,1,0
96.95,-15.75,1,0
96.95,-15.55,1,0
96.95,-15.350000000000001,1,1.0108333333333333
96.95,-14.95,1,1.0269444444444444
96.95,-14.850000000000001,2,1.1052777777777778
96.95,-14.649999999999999,1,0
96.95,-14.45,1,1.1344444444444444
96.95,-14.350000000000001,1,1.1611111111111112
96.95,-14.25,1,0
96.95,-14.05,1,1.0466666666666666
96.95,-13.95,1,0
96.95,-13.850000000000001,3,3.6513888888888895
96.95,-13.75,1,0
96.95,-13.649999999999999,1,1.3005555555555555
96.95,-13.55,3,3.1466666666666665
96.95,-13.45,2,1.5886111111111112
96.95,-13.350000000000001,2,2.328333333333333
96.95,-13.05,2,1.1341666666666668
96.95,-12.95,2,0
96.95,-12.850000000000001,2,0
96.95,-12.649999999999999,1,0
96.95,-12.45,1,1.0025
96.95,-12.350000000000001,2,1.1636111111111112
96.95,-12.05,1,1.0747222222222221
96.95,-11.95,1,1.2077777777777778
96.95,-11.649999999999999,3,2.2155555555555555
96.95,-11.55,11,8.907777777777778
96.95,-11.45,4,3.3858333333333333
96.95,-11.350000000000001,2,0
96.95,-11.25,3,3.7955555555555556
96.95,-11.149999999999999,3,3.158611111111111
96.95,-11.05,4,2.225
96.95,-10.95,2,2.908888888888889
96.95,-10.850000000000001,2,2.113888888888889
96.95,-10.75,2,2.636388888888889
96.95,-10.649999999999999,2,1.0827777777777778
96.95,-10.55,3,2.8675
96.95,-9.850000000000001,1,0
96.95,-9.649999999999999,2,2.1863888888888887
96.95,-9.55,7,3.516111111111111
96.95,-9.45,5,2.442222222222222
96.95,-9.350000000000001,1,1.0525
96.95,-9.25,5,1.0416666666666667
96.95,-9.05,1,1.0472222222222223
96.95,-8.95,2,2.3197222222222225
96.95,-8.850000000000001,1,1.1094444444444445
96.95,-8.75,2,2.338611111111111
96.95,-8.55,2,1.4613888888888888
96.95,-6.75,1,1.318888888888889
96.95,-6.45,1,2.2327777777777778
96.95,-6.35,1,1.011111111111111
96.95,-6.15,1,1.0416666666666667
96.95,-5.45,1,1.1166666666666667
97.05,-33.849999999999994,1,0
97.05,-32.849999999999994,1,1.158611111111111
97.05,-32.650000000000006,1,1.1830555555555555
97.05,-31.85,1,0
97.05,-31.15,1,3.3975
97.05,-31.05,2,2.5194444444444444
97.05,-30.95,3,10.883333333333335
97.05,-30.85,2,5.527500000000001
97.05,-30.75,1,2.211388888888889
97.05,-30.65,1,1.3555555555555556
97.05,-30.35,2,2.0888888888888886
97.05,-30.25,1,1.2775
97.05,-29.95,1,6.92111111111111
97.05,-29.75,2,1.3027777777777778
97.05,-29.15,1,1.1702777777777778
97.05,-29.05,1,1.1075
97.05,-26.95,1,1.1055555555555556
97.05,-26.05,1,1.113888888888889
97.05,-21.95,1,1.2194444444444446
97.05,-20.15,1,0
97.05,-19.85,1,1.0194444444444444
97.05,-19.75,1,1.3266666666666667
97.05,-19.35,1,1.2083333333333333
97.05,-18.05,1,1.2
97.05,-17.95,1,1.1280555555555556
97.05,-17.75,1,1.0997222222222223
97.05,-17.65,1,1.0416666666666667
97.05,-17.15,2,1.1044444444444443
97.05,-16.65,1,1.0472222222222223
97.05,-16.35,1,1.3775
97.05,-16.15,1,1.0808333333333333
97.05,-15.850000000000001,1,1.1947222222222222
97.05,-15.25,2,1.2225
97.05,-15.149999999999999,1,1.0694444444444444
97.05,-15.05,1,1.163888888888889
97.05,-14.95,2,2.141388888888889
97.05,-14.850000000000001,3,2.665
97.05,-14.649999999999999,1,1.09
97.05,-14.45,1,1.3891666666666667
97.05,-14.350000000000001,1,0
97.05,-13.95,2,1.1919444444444445
97.05,-13.350000000000001,1,1.5975
97.05,-13.25,1,1.0608333333333333
97.05,-12.95,1,1.1436111111111111
97.05,-12.850000000000001,1,1.15
97.05,-12.75,2,1.1108333333333333
97.05,-12.350000000000001,2,2.5608333333333335
97.05,-11.850000000000001,1,1.011111111111111
97.05,-11.55,1,0
97.05,-11.45,7,7.226944444444444
97.05,-11.350000000000001,4,4.791666666666667
97.05,-11.25,5,3.4369444444444444
